datetime,open,high,low,close,volume
2026-08-26T00:00:00+00:00,65660.1,66514.61,65390.1,66280.11,29848
2026-08-26T04:00:00+00:00,66280.11,66439.6,66175.11,66215.11,10408
2026-08-26T08:00:00+00:00,66215.11,66417.11,66159.61,66267.1,8567
2026-08-26T12:00:00+00:00,66267.1,66394.61,65874.6,65914.6,19655
2026-08-26T16:00:00+00:00,65914.6,66074.63999999998,65767.13999999998,66000.12,6222
2026-08-26T20:00:00+00:00,66000.12,67341.73,65945.12999999999,67081.72,5635
2026-08-27T00:00:00+00:00,67081.72,67091.72,65761.73999999999,66441.72,34796
2026-08-27T04:00:00+00:00,66441.72,66516.23999999999,65991.72,66166.22,11652
2026-08-27T08:00:00+00:00,66166.22,66471.23999999999,66091.22,66263.73999999999,11472
2026-08-27T12:00:00+00:00,66263.73999999999,66431.23,65678.73,66077.21,31631
2026-08-27T16:00:00+00:00,66077.21,66241.73,65806.73,66226.72,9310
2026-08-27T20:00:00+00:00,66226.72,66251.73,65852.88,66132.89,2448
2026-08-28T00:00:00+00:00,66132.89,66824.88,66027.88,66677.9,26892
2026-08-28T04:00:00+00:00,66677.9,66687.38,66252.88,66479.88,9944
2026-08-28T08:00:00+00:00,66479.88,66679.89,66442.88,66499.89,8977
2026-08-28T12:00:00+00:00,66499.89,66827.4,65859.88,65862.88,32443
2026-08-28T16:00:00+00:00,65862.88,65904.9,65637.38,65744.89,26283
2026-08-28T20:00:00+00:00,65744.89,65817.39,65702.4,65807.9,744
2026-08-30T20:00:00+00:00,65807.9,65807.9,64798.41,64808.41,3899
2026-08-31T00:00:00+00:00,64808.41,65713.41,64583.41,65698.39,39335
2026-08-31T04:00:00+00:00,65698.39,66470.40000000001,65663.39,66358.40000000001,13083
2026-08-31T08:00:00+00:00,66358.40000000001,66497.91,66208.40000000001,66312.91,9251
2026-08-31T12:00:00+00:00,66312.91,66497.91,65770.39,65777.90000000001,23147
2026-08-31T16:00:00+00:00,65777.90000000001,65957.89,65700.39,65857.91,9866
2026-08-31T20:00:00+00:00,65857.91,65957.23,65765.21,65800.21,3256
2026-09-01T00:00:00+00:00,65800.21,66410.23,65550.22,66225.23,29632
2026-09-01T04:00:00+00:00,66225.23,66529.73,65944.72,65995.22,11976
2026-09-01T08:00:00+00:00,65995.22,66005.22,64950.23,64979.71,19940
2026-09-01T12:00:00+00:00,64979.71,65609.73,64884.71,65599.71,17813
2026-09-01T16:00:00+00:00,65599.71,65604.73,64620.22,64850.21,14092
2026-09-01T20:00:00+00:00,64850.21,64914.71,64706.99,64807.01,3889
2026-09-02T00:00:00+00:00,64807.01,64912.01,64226.51,64261.49,18467
